Frame, eSSIM, SSIM
754,0.826468,0.922418
755,0.832683,0.925633
756,0.825808,0.922535
757,0.830218,0.923935
758,0.827705,0.921938
759,0.820717,0.917766
760,0.810209,0.914219
761,0.809457,0.915859
762,0.820716,0.921545
763,0.827124,0.925968
764,0.824226,0.923381
765,0.828714,0.927286
766,0.825287,0.925192
767,0.828715,0.927756
768,0.833258,0.929668
769,0.838536,0.932129
770,0.827549,0.928475
771,0.834898,0.930436
772,0.826963,0.927648
773,0.825464,0.924475
774,0.827021,0.925731
775,0.832495,0.926901
776,0.821034,0.922
777,0.83068,0.926833
778,0.833378,0.928038
779,0.820747,0.921647
780,0.858006,0.943883
781,0.83025,0.929664
782,0.835493,0.932111
783,0.827066,0.925258
784,0.835004,0.930554
785,0.825237,0.924816
786,0.830859,0.927431
787,0.823152,0.922988
788,0.835566,0.928939
789,0.82802,0.926155
790,0.834762,0.92886
791,0.83281,0.928804
792,0.838608,0.930292
793,0.827025,0.92532
794,0.837033,0.928618
795,0.823195,0.922187
796,0.832504,0.92706
797,0.822056,0.920655
798,0.830533,0.923529
799,0.826236,0.922379
800,0.831928,0.924849
801,0.829032,0.923912
802,0.826318,0.916826
803,0.819259,0.908842
804,0.824992,0.916202
805,0.825824,0.921739
806,0.830045,0.927048
807,0.820426,0.924859
808,0.83374,0.930896
809,0.822369,0.926705
810,0.834182,0.931809
811,0.827324,0.929191
812,0.835004,0.932464
813,0.825119,0.929532
814,0.837899,0.934281
815,0.826788,0.92924
816,0.836752,0.933379
817,0.834918,0.933131
818,0.833233,0.932047
819,0.822412,0.928459
820,0.828602,0.929991
821,0.818706,0.92304
822,0.823491,0.926347
823,0.823969,0.928459
824,0.826509,0.927823
825,0.832919,0.930793
826,0.829019,0.929
827,0.828425,0.926176
828,0.829769,0.925579
829,0.830836,0.925426
830,0.833398,0.925754
831,0.832671,0.923812
832,0.822679,0.91974
833,0.833314,0.924265
834,0.833945,0.925078
835,0.834191,0.925789
836,0.833881,0.926853
837,0.833759,0.926647
838,0.838329,0.929512
839,0.831467,0.924662
840,0.85018,0.940928
841,0.831821,0.924939
842,0.839629,0.930689
843,0.832434,0.930717
844,0.829577,0.931324
845,0.836695,0.937652
846,0.833199,0.935438
847,0.823578,0.932873
848,0.835932,0.937298
849,0.837353,0.937438
850,0.83671,0.93748
851,0.835356,0.935913
852,0.836682,0.935582
853,0.834838,0.934032
854,0.834903,0.933415
855,0.833952,0.933145
856,0.834601,0.933631
857,0.837273,0.935316
858,0.8373,0.935903
859,0.83694,0.934744
860,0.837923,0.933768
861,0.836542,0.932614
862,0.836891,0.933214
863,0.83595,0.93097
864,0.831649,0.928874
865,0.827307,0.926588
866,0.823856,0.923965
867,0.815322,0.916882
868,0.82997,0.92301
869,0.828023,0.921713
870,0.813091,0.914502
871,0.830316,0.923282
872,0.818272,0.917091
873,0.830489,0.923908
874,0.820927,0.920134
875,0.835295,0.924789
876,0.822938,0.920528
877,0.833001,0.923423
878,0.818991,0.917812
879,0.826885,0.919059
880,0.824281,0.919673
881,0.817453,0.916616
882,0.828212,0.921913
883,0.836809,0.92648
884,0.833023,0.924818
885,0.82983,0.921798
886,0.833352,0.922386
887,0.833,0.921843
888,0.83548,0.922845
889,0.833582,0.920703
890,0.833096,0.919622
891,0.821312,0.913048
892,0.833308,0.918763
893,0.821227,0.912317
894,0.826896,0.91459
895,0.819918,0.91041
896,0.811924,0.905761
897,0.815973,0.908164
898,0.847369,0.935137
899,0.844208,0.935147
