Frame, eSSIM, SSIM
779,0.658413,0.8355
780,0.752916,0.886135
781,0.695662,0.862065
782,0.645299,0.834519
783,0.687656,0.85649
784,0.65436,0.837539
785,0.673232,0.851245
786,0.646042,0.834844
787,0.675431,0.848845
788,0.645723,0.834222
789,0.673414,0.848309
790,0.66216,0.840866
791,0.662205,0.842355
792,0.677028,0.848189
793,0.648122,0.831064
794,0.676901,0.846032
795,0.640863,0.825132
796,0.669079,0.841247
797,0.637296,0.821544
798,0.660717,0.83548
799,0.643248,0.827599
800,0.660082,0.836208
801,0.661541,0.84047
802,0.58528,0.772147
803,0.542393,0.729405
804,0.592233,0.779752
805,0.616244,0.809591
806,0.641228,0.832402
807,0.659696,0.844572
808,0.627663,0.831071
809,0.660518,0.846467
810,0.627017,0.827187
811,0.666186,0.848078
812,0.633941,0.830965
813,0.66317,0.847843
814,0.624718,0.825278
815,0.66283,0.844603
816,0.664619,0.846125
817,0.661529,0.845131
818,0.657269,0.841697
819,0.657596,0.844588
820,0.650856,0.837329
821,0.642315,0.829737
822,0.643119,0.832372
823,0.644237,0.835779
824,0.649857,0.832076
825,0.655729,0.839797
826,0.641568,0.831191
827,0.639817,0.826347
828,0.634744,0.821013
829,0.631409,0.818309
830,0.635175,0.819711
831,0.633231,0.814272
832,0.634347,0.813463
833,0.60583,0.799265
834,0.626037,0.809959
835,0.636593,0.816042
836,0.641747,0.821366
837,0.639598,0.822538
838,0.653324,0.831503
839,0.640282,0.824353
840,0.721319,0.873219
841,0.608847,0.80055
842,0.636762,0.82433
843,0.648974,0.836955
844,0.655933,0.8491
845,0.674518,0.862766
846,0.674142,0.859504
847,0.659468,0.850222
848,0.683909,0.864477
849,0.68374,0.862607
850,0.683398,0.862484
851,0.68432,0.861888
852,0.682478,0.860839
853,0.676018,0.855059
854,0.670549,0.851083
855,0.669955,0.850209
856,0.663487,0.846823
857,0.671529,0.852489
858,0.670542,0.851475
859,0.665551,0.846431
860,0.669666,0.846649
861,0.667319,0.845364
862,0.669863,0.844921
863,0.671379,0.842541
864,0.664203,0.840779
865,0.658857,0.83822
866,0.658751,0.832637
867,0.660484,0.828751
868,0.664031,0.831306
869,0.654931,0.825763
870,0.616294,0.803477
871,0.662592,0.833019
872,0.627863,0.812992
873,0.674485,0.839245
874,0.679863,0.842517
875,0.636193,0.821019
876,0.681065,0.842961
877,0.640298,0.819894
878,0.663903,0.833732
879,0.65885,0.830168
880,0.669319,0.835954
881,0.631755,0.813882
882,0.664792,0.835428
883,0.668119,0.839324
884,0.662043,0.834932
885,0.654794,0.829275
886,0.655818,0.827977
887,0.6486,0.821536
888,0.654774,0.825993
889,0.65495,0.824132
890,0.650794,0.820075
891,0.651248,0.81771
892,0.619692,0.798421
893,0.637979,0.809054
894,0.635096,0.806397
895,0.628171,0.802444
896,0.629106,0.802785
897,0.623546,0.798864
898,0.68541,0.857939
899,0.72044,0.878054
