Frame, eSSIM, SSIM
861,0.518108,0.692736
862,0.516176,0.692823
863,0.515287,0.688335
864,0.51588,0.69169
865,0.509669,0.69043
866,0.50268,0.681453
867,0.499382,0.674024
868,0.499471,0.672317
869,0.489218,0.663855
870,0.485073,0.657398
871,0.494122,0.665767
872,0.487375,0.660089
873,0.488368,0.659377
874,0.493696,0.663009
875,0.487781,0.659682
876,0.484146,0.654465
877,0.474831,0.645626
878,0.482537,0.652876
879,0.47559,0.646721
880,0.482468,0.648052
881,0.477158,0.641941
882,0.473973,0.639276
883,0.479714,0.649497
884,0.470787,0.642323
885,0.478414,0.65125
886,0.475919,0.646173
887,0.470941,0.642492
888,0.472617,0.642787
889,0.472948,0.645128
890,0.454518,0.627888
891,0.462657,0.633009
892,0.46814,0.633146
893,0.468231,0.632846
894,0.459159,0.627267
895,0.459333,0.629324
896,0.463882,0.632919
897,0.475078,0.641079
898,0.530055,0.712116
899,0.540968,0.717571
