Frame, eSSIM, SSIM
789,0.703501,0.883743
790,0.721233,0.891265
791,0.697143,0.878812
792,0.719264,0.887593
793,0.695803,0.875786
794,0.709656,0.882363
795,0.688416,0.871596
796,0.714201,0.882921
797,0.691551,0.871963
798,0.703994,0.876753
799,0.670974,0.86092
800,0.68762,0.871409
801,0.662913,0.85978
802,0.687497,0.869807
803,0.692613,0.870169
804,0.700953,0.874073
805,0.708471,0.877193
806,0.71442,0.878999
807,0.705702,0.875715
808,0.722619,0.883491
809,0.71566,0.881084
810,0.730503,0.886095
811,0.722494,0.884233
812,0.739226,0.890084
813,0.727671,0.887087
814,0.741576,0.89225
815,0.715434,0.883315
816,0.742678,0.893753
817,0.723869,0.885969
818,0.740907,0.893526
819,0.718077,0.885099
820,0.743689,0.894887
821,0.70682,0.878797
822,0.737516,0.891592
823,0.697643,0.876816
824,0.72974,0.890822
825,0.705583,0.878992
826,0.735702,0.893184
827,0.715267,0.884258
828,0.712229,0.882835
829,0.741074,0.89437
830,0.715228,0.882549
831,0.714318,0.88123
832,0.738371,0.893007
833,0.698388,0.875254
834,0.729944,0.888634
835,0.694567,0.870918
836,0.722526,0.885094
837,0.687601,0.869203
838,0.719083,0.883263
839,0.681504,0.865129
840,0.807823,0.923281
841,0.707218,0.881964
842,0.729466,0.894428
843,0.669096,0.857872
844,0.608439,0.829461
845,0.652855,0.849189
846,0.606048,0.825692
847,0.652248,0.84971
848,0.588157,0.817194
849,0.641639,0.843203
850,0.614463,0.828832
851,0.647918,0.846741
852,0.594695,0.816776
853,0.647718,0.843586
854,0.578974,0.808394
855,0.642591,0.839376
856,0.555622,0.797278
857,0.636049,0.836704
858,0.571148,0.804696
859,0.633383,0.834354
860,0.582039,0.809329
861,0.643367,0.8377
862,0.59588,0.812701
863,0.64322,0.837517
864,0.636133,0.833349
865,0.589572,0.809595
866,0.635937,0.832944
867,0.628867,0.830354
868,0.591715,0.808491
869,0.626581,0.827201
870,0.577787,0.801491
871,0.616245,0.82303
872,0.573609,0.800903
873,0.620636,0.824515
874,0.591574,0.809383
875,0.624763,0.828017
876,0.599712,0.814895
877,0.628511,0.830664
878,0.63583,0.835322
879,0.609211,0.821323
880,0.647294,0.843206
881,0.618429,0.829598
882,0.653199,0.847446
883,0.617231,0.83209
884,0.660599,0.851812
885,0.624117,0.836094
886,0.654445,0.850833
887,0.612543,0.831836
888,0.657455,0.851812
889,0.609943,0.831598
890,0.656423,0.850977
891,0.674092,0.85878
892,0.630014,0.838033
893,0.67079,0.85534
894,0.629308,0.836499
895,0.66541,0.850278
896,0.602952,0.823222
897,0.643981,0.840751
898,0.633783,0.834459
899,0.609891,0.822872
