Frame, eSSIM, SSIM
821,0.887403,0.957953
822,0.904079,0.963911
823,0.886633,0.95739
824,0.901527,0.964272
825,0.891142,0.959372
826,0.912556,0.966466
827,0.896978,0.961747
828,0.908147,0.966552
829,0.895371,0.961017
830,0.91066,0.966899
831,0.87841,0.95525
832,0.902738,0.963743
833,0.871526,0.952509
834,0.892045,0.960484
835,0.867536,0.95053
836,0.887476,0.958426
837,0.864272,0.949036
838,0.880224,0.954835
839,0.871849,0.951
840,0.941148,0.976585
841,0.903089,0.96557
842,0.894754,0.961696
843,0.831733,0.934309
844,0.856781,0.945215
845,0.853143,0.944995
846,0.848503,0.940697
847,0.875228,0.950134
848,0.847954,0.940241
849,0.863764,0.947659
850,0.839535,0.940134
851,0.856394,0.947284
852,0.833067,0.937003
853,0.852943,0.945931
854,0.869347,0.94974
855,0.846301,0.939752
856,0.875678,0.951567
857,0.88583,0.953841
858,0.859569,0.94367
859,0.87948,0.95296
860,0.856878,0.943912
861,0.879058,0.952686
862,0.857934,0.944472
863,0.873479,0.949765
864,0.880721,0.951788
865,0.881201,0.950938
866,0.876074,0.949603
867,0.876096,0.949145
868,0.875147,0.948399
869,0.850966,0.938829
870,0.869414,0.946319
871,0.847701,0.937548
872,0.862935,0.944139
873,0.866534,0.945069
874,0.867531,0.945676
875,0.868951,0.946462
876,0.842111,0.936411
877,0.855023,0.942125
878,0.874575,0.949157
879,0.881066,0.952062
880,0.88459,0.95375
881,0.885009,0.954551
882,0.862306,0.946505
883,0.88181,0.953482
884,0.867307,0.948169
885,0.889601,0.956678
886,0.875938,0.951126
887,0.896102,0.957937
888,0.87442,0.950308
889,0.890782,0.955774
890,0.872076,0.949048
891,0.887766,0.954917
892,0.864655,0.946325
893,0.880767,0.952282
894,0.858796,0.944249
895,0.872594,0.94806
896,0.876301,0.949872
897,0.860732,0.945664
898,0.857219,0.943657
899,0.852943,0.940321
