Dataset,Original_file_name,Distorted_file_name,Width_original,Height_original,Width,Height,Bitrate,Video_codec,FPS,Duration,MOS,CI,Computed_Mos,temporal_pooling,vmaf_v0.6.1,vmaf_v0.6.1neg,vmaf_float_v0.6.1,vmaf_float_v0.6.1neg,vmaf_float_b_v0.6.3,vmaf_b_v0.6.3,vmaf_float_4k_v0.6.1,vmaf_4k_v0.6.1,vmaf_4k_v0.6.1neg,cambi,float_ssim,psnr_y,psnr_cb,psnr_cr,float_ms_ssim,ciede2000,psnr_hvs_y,psnr_hvs_cb,vmaf_float_b_v0.6.3_bagging,vmaf_float_b_v0.6.3_stddev,vmaf_float_b_v0.6.3_ci_p95_lo,vmaf_float_b_v0.6.3_ci_p95_hi,vmaf_b_v0.6.3_bagging,vmaf_b_v0.6.3_stddev,vmaf_b_v0.6.3_ci_p95_lo,vmaf_b_v0.6.3_ci_p95_hi
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,40974,h264,59.94,8.008,4.46153846153846,0.271379628628623,-1,norm_lp3,9.2880681290128,9.276497661997132,9.286562554655498,9.275255839480732,10.151895375626967,10.154034385149544,34.735384164698814,34.733463204336026,34.64860681802931,0.1466818648994043,0.7285476590856848,25.5976200299492,40.46616844329268,42.14564014604476,0.7286560484831753,29.77243324786055,20.890957741327284,35.20574170467227,11.227100606534773,8.537127423345588,2.112932206711455,25.26222834209256,11.229437585448617,8.542000300170312,2.1117470828097806,25.27191447240321
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_vp9.mp4,640,360,3840,2160,1659,vp9,59.94,8.008,2.38461538461538,0.219519279792057,-1,mean,27.00110301666667,26.20856658125,27.024514097916665,26.233279579166663,27.11027987708333,27.088525179166663,51.63320837083333,51.61495444166667,51.03744541875,0.0065087312499999,0.9311742104166666,31.471692270833334,41.61037555,44.36544628333333,0.8881956854166667,35.182807018750005,26.431549325,36.54070592291667,28.008127497916668,2.912859825,23.720039289583333,33.31283274583333,27.9883209125,2.9126885479166664,23.6985206375,33.29069236666666
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_vp9.mp4,640,360,3840,2160,1659,vp9,59.94,8.008,2.38461538461538,0.219519279792057,-1,harmonic_mean,25.03491709430901,24.28581301599155,25.06352521029148,24.3141476764704,25.390467334026493,25.364880751728872,50.8424467983692,50.82196131594559,50.24784554736456,0.0061794904640994,0.9309931470387798,31.394948984198976,41.313385614379584,44.173353603309856,0.887871743219292,34.82095026718958,26.325608196316058,36.11776204343846,26.160284809189776,2.551559276139456,20.75472217155656,32.10602939060804,26.136103088596297,2.5507904034759736,20.721611566133635,32.08101044295504
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_vp9.mp4,640,360,3840,2160,1659,vp9,59.94,8.008,2.38461538461538,0.219519279792057,-1,geometric_mean,26.046472394249264,25.27756988693355,26.07238134239451,25.30414133565621,26.26454011061686,26.24090578558073,51.23849341938757,51.21911236360499,50.643099912792,0.0,0.9309863423339216,31.43212550098133,41.45798373727982,44.26666312673984,0.8878511446521347,34.99666986648649,26.37657960888957,36.32247476817221,27.108401299103846,2.656952952187756,22.3650419281819,32.7084514878379,27.08643124058949,2.656333845606199,22.33886690869412,32.68475903784458
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_vp9.mp4,640,360,3840,2160,1659,vp9,59.94,8.008,2.38461538461538,0.219519279792057,-1,total_variation,4.190221720250522,4.11020060960334,4.195103891440501,4.115935620041754,3.981637068893528,3.976748010438413,2.977880432150313,2.9745516826722342,2.9307693507306887,0.00180727348643,0.014890139874739,0.7350330814196242,0.1274956972860123,0.1160528475991649,0.0162659540709812,0.4445284446764092,0.7864563235908142,0.1432460605427975,3.918558446764093,0.4301544217118998,4.5841000334029225,3.369220910229645,3.9140090354906056,0.432061152400835,4.585742958246346,3.362980724425887
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_vp9.mp4,640,360,3840,2160,1659,vp9,59.94,8.008,2.38461538461538,0.219519279792057,-1,norm_lp1,27.00110301666667,26.20856658125,27.024514097916665,26.233279579166663,27.11027987708333,27.088525179166663,51.63320837083333,51.61495444166667,51.03744541875,0.0065087312499999,0.9311742104166666,31.471692270833334,41.61037555,44.36544628333333,0.8881956854166667,35.182807018750005,26.431549325,36.54070592291667,28.008127497916668,2.912859825,23.720039289583333,33.31283274583333,27.9883209125,2.9126885479166664,23.6985206375,33.29069236666666
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_vp9.mp4,640,360,3840,2160,1659,vp9,59.94,8.008,2.38461538461538,0.219519279792057,-1,norm_lp2,27.86347026695396,27.044254448013128,27.88487744970276,27.0674099985194,27.89130898889381,27.87110929781508,52.01152160604445,51.99434700564561,51.41551993081609,0.019876608008798,0.9313617836147052,31.51116910713561,41.76253626708307,44.46514490835648,0.8885397948375668,35.36749509204502,26.486426407704617,36.75881984175847,28.81914337717502,3.1517160348610984,24.83364527624873,33.888222792563326,28.801151342195347,3.1519478190046533,24.814941040875865,33.86760004842294
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_vp9.mp4,640,360,3840,2160,1659,vp9,59.94,8.008,2.38461538461538,0.219519279792057,-1,norm_lp3,28.69385327250412,27.84688389907708,28.71366669070693,27.86883758404742,28.653405220191527,28.63445713505692,52.37543834029461,52.35928100039433,51.77918364453769,0.031184767294057,0.9315490752196216,31.55053134971367,41.913594882853175,44.56545832249098,0.8888834175779105,35.549334486047286,26.54116426630592,36.974757320544654,29.588459220914952,3.3654821890927265,25.86776671601137,34.448264542815586,29.571943603625645,3.3659987265712004,25.85115442352204,34.429014463753724
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_617kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,617,hevc,59.94,8.008,1.7307692307692302,0.256302982593699,-1,mean,37.49168080208333,36.44963074166667,37.52315127916666,36.484665883333335,37.28848087708334,37.25876162083333,59.34238223958334,59.31894358541668,58.56009951666667,0.0393557083333333,0.94450485,32.82084163125,42.781356475,45.99691670625,0.9084957625,36.39326127291667,27.970455914583333,37.96114353125001,38.065218875,2.243419575,34.530795670833335,42.37985532708333,38.03795279166668,2.241892841666667,34.50765114583333,42.34814185416667
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_617kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,617,hevc,59.94,8.008,1.7307692307692302,0.256302982593699,-1,harmonic_mean,34.11126945948821,33.15979738900816,34.1460109723639,33.19681157268558,34.1437088646197,34.111617952876564,58.03026244224363,58.00515001169257,57.27637051245529,0.03339019552324,0.9443197473356664,32.73210335920138,42.54252158667087,45.7780877567903,0.9081536424959304,36.06569749595487,27.829549241625696,37.60932902559488,34.90770141675437,2.018511075812948,30.51913958031282,39.9182836440946,34.877366214444386,2.016669162367931,30.49470547648308,39.88389689440173
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_617kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,617,hevc,59.94,8.008,1.7307692307692302,0.256302982593699,-1,geometric_mean,35.69174387025219,34.69149406414122,35.72498924230455,34.727424435293464,35.609068456403755,35.57805410311221,58.66756737469365,58.64329348742908,57.89939710583761,0.0,0.9443144300428626,32.77467859193279,42.65911527601262,45.88460537691432,0.9081369127326436,36.224877473915136,27.89618578880289,37.78024771068226,36.39434211004358,2.071821950828296,32.46767214079922,41.06419214418709,36.36546018386628,2.070007294048353,32.44347782169404,41.03116116240268
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_617kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,617,hevc,59.94,8.008,1.7307692307692302,0.256302982593699,-1,total_variation,6.484263895615866,6.369290058455116,6.487032517745303,6.374366795407099,6.268051724425887,6.265212501043841,4.328721260960334,4.327088342379958,4.2477327599164925,0.004324025052192,0.0091407787056367,0.7714353152400838,0.2827540313152401,0.2431534029227558,0.0118314050104384,0.5718075970772442,0.9258447536534448,0.3502767661795408,6.148438275574113,0.2017720626304801,6.443713505219206,5.804277275574113,6.145705006263048,0.2023356993736951,6.4413730396659705,5.800713993736952
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_617kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,617,hevc,59.94,8.008,1.7307692307692302,0.256302982593699,-1,norm_lp1,37.49168080208333,36.44963074166667,37.52315127916666,36.484665883333335,37.28848087708334,37.25876162083333,59.34238223958334,59.31894358541668,58.56009951666667,0.0393557083333333,0.94450485,32.82084163125,42.781356475,45.99691670625,0.9084957625,36.39326127291667,27.970455914583333,37.96114353125001,38.065218875,2.243419575,34.530795670833335,42.37985532708333,38.03795279166668,2.241892841666667,34.50765114583333,42.34814185416667
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_617kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,617,hevc,59.94,8.008,1.7307692307692302,0.256302982593699,-1,norm_lp2,39.44709569594926,38.372424954007805,39.4770708761456,38.407340262973264,39.122535284063424,39.09389552579343,60.033243699476415,60.01057200212781,59.23719330685031,0.0951309637921805,0.9446958521720872,32.867980060200395,42.90310690708839,46.10994077669895,0.9088567621077844,36.56067531618771,28.04775702700588,38.14138539282881,39.85310577936986,2.4033560610043936,36.66831920579488,43.82483555139654,39.82716502220839,2.4022182921090605,36.64613183521549,43.79418434653162
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_617kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,617,hevc,59.94,8.008,1.7307692307692302,0.256302982593699,-1,norm_lp3,41.5549228318508,40.45671250712714,41.58381673755769,40.49236678078699,41.10778315134739,41.07989909935362,60.74076609212959,60.71877881149729,59.93120451107916,0.1381254489734257,0.9448874699881518,32.916114144911425,43.02385327327605,46.2232985830323,0.9092199503646902,36.72608161249338,28.128294530265755,38.319679181443895,41.75861674078119,2.5536165366422656,38.90562462308209,45.4018339768618,41.733613073981424,2.5528722448846604,38.88408943435184,45.37198428806817
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_14930kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,14930,vp9,59.94,8.008,4.07692307692308,0.286059245679028,-1,mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_14930kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,14930,vp9,59.94,8.008,4.07692307692308,0.286059245679028,-1,harmonic_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_14930kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,14930,vp9,59.94,8.008,4.07692307692308,0.286059245679028,-1,geometric_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_14930kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,14930,vp9,59.94,8.008,4.07692307692308,0.286059245679028,-1,total_variation,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_14930kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,14930,vp9,59.94,8.008,4.07692307692308,0.286059245679028,-1,norm_lp1,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_14930kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,14930,vp9,59.94,8.008,4.07692307692308,0.286059245679028,-1,norm_lp2,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_14930kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,14930,vp9,59.94,8.008,4.07692307692308,0.286059245679028,-1,norm_lp3,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,5557,vp9,59.94,8.008,3.34615384615385,0.342807259516842,-1,mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,5557,vp9,59.94,8.008,3.34615384615385,0.342807259516842,-1,harmonic_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,5557,vp9,59.94,8.008,3.34615384615385,0.342807259516842,-1,geometric_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,5557,vp9,59.94,8.008,3.34615384615385,0.342807259516842,-1,total_variation,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,5557,vp9,59.94,8.008,3.34615384615385,0.342807259516842,-1,norm_lp1,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,5557,vp9,59.94,8.008,3.34615384615385,0.342807259516842,-1,norm_lp2,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_vp9.mp4,1920,1080,3840,2160,5557,vp9,59.94,8.008,3.34615384615385,0.342807259516842,-1,norm_lp3,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_97kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,97,hevc,59.94,8.008,1.0,0.0,-1,mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_97kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,97,hevc,59.94,8.008,1.0,0.0,-1,harmonic_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_97kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,97,hevc,59.94,8.008,1.0,0.0,-1,geometric_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_97kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,97,hevc,59.94,8.008,1.0,0.0,-1,total_variation,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_97kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,97,hevc,59.94,8.008,1.0,0.0,-1,norm_lp1,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_97kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,97,hevc,59.94,8.008,1.0,0.0,-1,norm_lp2,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_97kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,97,hevc,59.94,8.008,1.0,0.0,-1,norm_lp3,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_387kbps_720p_59.94fps_hevc.mp4,1280,720,3840,2160,387,hevc,59.94,8.008,1.11538461538462,0.125236027726465,-1,mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_387kbps_720p_59.94fps_hevc.mp4,1280,720,3840,2160,387,hevc,59.94,8.008,1.11538461538462,0.125236027726465,-1,harmonic_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_387kbps_720p_59.94fps_hevc.mp4,1280,720,3840,2160,387,hevc,59.94,8.008,1.11538461538462,0.125236027726465,-1,geometric_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_387kbps_720p_59.94fps_hevc.mp4,1280,720,3840,2160,387,hevc,59.94,8.008,1.11538461538462,0.125236027726465,-1,total_variation,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_387kbps_720p_59.94fps_hevc.mp4,1280,720,3840,2160,387,hevc,59.94,8.008,1.11538461538462,0.125236027726465,-1,norm_lp1,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_387kbps_720p_59.94fps_hevc.mp4,1280,720,3840,2160,387,hevc,59.94,8.008,1.11538461538462,0.125236027726465,-1,norm_lp2,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_387kbps_720p_59.94fps_hevc.mp4,1280,720,3840,2160,387,hevc,59.94,8.008,1.11538461538462,0.125236027726465,-1,norm_lp3,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_59720kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,59720,h264,59.94,8.008,4.42307692307692,0.310813020410196,-1,mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_59720kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,59720,h264,59.94,8.008,4.42307692307692,0.310813020410196,-1,harmonic_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_59720kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,59720,h264,59.94,8.008,4.42307692307692,0.310813020410196,-1,geometric_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_59720kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,59720,h264,59.94,8.008,4.42307692307692,0.310813020410196,-1,total_variation,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_59720kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,59720,h264,59.94,8.008,4.42307692307692,0.310813020410196,-1,norm_lp1,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_59720kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,59720,h264,59.94,8.008,4.42307692307692,0.310813020410196,-1,norm_lp2,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_59720kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,59720,h264,59.94,8.008,4.42307692307692,0.310813020410196,-1,norm_lp3,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,5557,hevc,59.94,8.008,3.38461538461538,0.2680083222389,-1,mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,5557,hevc,59.94,8.008,3.38461538461538,0.2680083222389,-1,harmonic_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,5557,hevc,59.94,8.008,3.38461538461538,0.2680083222389,-1,geometric_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,5557,hevc,59.94,8.008,3.38461538461538,0.2680083222389,-1,total_variation,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,5557,hevc,59.94,8.008,3.38461538461538,0.2680083222389,-1,norm_lp1,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,5557,hevc,59.94,8.008,3.38461538461538,0.2680083222389,-1,norm_lp2,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_5557kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,5557,hevc,59.94,8.008,3.38461538461538,0.2680083222389,-1,norm_lp3,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_1138kbps_360p_59.94fps_vp9.mp4,640,360,3840,2160,1138,vp9,59.94,8.008,2.23076923076923,0.331686212768317,-1,mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_1138kbps_360p_59.94fps_vp9.mp4,640,360,3840,2160,1138,vp9,59.94,8.008,2.23076923076923,0.331686212768317,-1,harmonic_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
AVT-VQDB-UHD-1_3,water_netflix_8s.yuv,water_netflix_8s_1138kbps_360p_59.94fps_vp9.mp4,640,360,3840,2160,1138,vp9,59.94,8.008,2.23076923076923,0.331686212768317,-1,geometric_mean,,,,,,,,,,,,,,,,,,,,,,,,,,
